Batch Information,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/14/2017 16:24,821,P 98,Glen Wright,09_08,11/14/2017 8:21,11/14/2017 16:24,#28 Pro 98 Lemons,28,821,Disabled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fruit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Dark Yellow,Yellow,Light Yellow,Light Green,Green,Dark Green,Scar,Start of Batch,Conveyor,Texture,Smoothness,Roundness,Vertical Diameter Stability,Stem Area,Curvature,Flatness,Lemon (Dark Yellow +),2nd Color Variation (Dark Yellow +),Major Diameter (mm),Minor Diameter (mm),Volume (ml),Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
11/14/2017 16:26,843,1,154.9,37.4,58.75,96.15,0,63.2,63.3,170.5,0,A,10,1,1,133,227,821,95,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,1.3869,0,98.2663,0.0308,0,0.314,0,0,1834.7266,86.3614,74.6461,1.0796,53.4368,3.1487,4.8733,48.1852,9.8769,63.1838,63.2706,170.4565,105,28255,4.9414,-3.0809
11/14/2017 16:26,845,1,268.1,45.4,111.35,156.75,0,78.3,78.6,299.1,0,A,12,1,1,135,229,821,63,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,5.3755,0,94.3598,0.0721,0,0.0912,0.0956,0,1491.9807,71.7742,81.4815,5.4454,29.5484,3.9595,4.6459,91.7646,12.8663,78.3252,78.6098,299.0904,107,28257,3.6022,-5.0343
11/14/2017 16:26,846,1,112.9,20,46.45,66.45,0,59.5,59.6,116.6,0,A,9,1,1,136,230,821,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.3004,2.2713,96.4231,0,0,0,0,0,654.0598,100,86.8614,1.6916,44.9979,3.6891,5.4231,54.6851,13.423,59.5265,59.595,116.6383,108,28258,5.3483,-1.6476
11/14/2017 16:26,847,1,111.9,18.7,46.6,65.3,0,58,58,121.6,0,A,8,1,1,137,231,821,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.8839,0,98.1086,0.0025,0,0,0,0,724.0558,87.7916,80.3324,1.7889,49.9058,3.4138,4.672,50.7766,14.4319,58.04,58.0288,121.6153,109,28259,5.6134,-1.3374
11/14/2017 16:26,849,1,152.2,35.9,58.15,94.05,0,62.9,63.1,168.3,0,A,9,1,1,139,233,821,115,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.6746,1.2483,98.0635,0.0116,0,0,0,0,1969.1018,87.6429,74.0742,1.6529,67.984,3.245,5.1854,46.7045,11.9002,62.9303,63.0714,168.2721,111,28261,3.1572,-1.2412
11/14/2017 16:26,850,1,123.3,13.8,54.75,68.55,0,59.1,59.2,139.6,0,A,9,1,1,140,234,821,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,4.6295,8.4877,86.7846,0.0278,0,0,0.0684,0,1141.7521,91.8134,69.2469,2.1276,81.8712,2.5906,7.6366,76.5002,34.5706,59.0931,59.2162,139.5847,112,28262,4.6063,1.6697
11/14/2017 16:26,852,1,151.9,20.2,65.85,86.05,0,63.3,63.3,169.2,0,A,10,1,1,142,236,821,95,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,1.3205,0.0169,98.5835,0.0508,0,0.0038,0.0169,0,2627.2395,89.006,70.8464,1.0811,56.2075,2.8596,7.1526,54.268,9.8427,63.2788,63.3367,169.2096,114,28264,4.6809,-2.4416
11/14/2017 16:26,854,1,134.8,15.2,59.8,75,0,60.8,60.8,149.1,0,A,9,1,1,144,238,821,115,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.0743,0,98.9,0.0129,0,0.0129,0,0,1092.4835,100,74.8702,2.456,56.0203,2.7065,6.131,44.929,9.321,60.8022,60.8482,149.0599,116,28266,4.2454,-2.6993
11/14/2017 16:26,856,1,135.6,35.2,50.2,85.4,0,61.2,61,147.4,0,A,9,1,1,146,240,821,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,0.4982,0.0582,99.4091,0.0129,0,0,0.0194,0,955.8192,100,77.8399,2.1254,28.8458,3.476,4.9618,36.7492,6.9985,61.1668,61.0058,147.4185,118,28268,4.164,-4.6187
11/14/2017 16:26,859,1,157.5,33,62.25,95.25,0,65,65.2,168.5,0,A,10,1,1,149,243,821,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,3.6289,1.7581,94.4943,0.0422,0,0.002,0.0704,0,972.51,100,81.5244,1.9401,26.4405,4.1513,4.4034,82.1915,11.6727,65.008,65.2451,168.5164,121,28271,3.4419,-4.6312
11/14/2017 16:26,861,1,127.5,22.7,52.4,75.1,0,60.1,60.1,145.4,0,A,9,1,1,151,245,821,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.5602,8.4671,88.8552,0.062,0,0.0043,0.047,0,1438.0588,100,73.2271,1.6864,60.9999,3.5326,5.583,74.3302,33.8011,60.0708,60.1364,145.427,123,28273,3.4356,-1.7842
11/14/2017 16:26,863,1,166.8,40.7,63.05,103.75,0,65.3,65.5,183.5,0,A,10,1,1,153,247,821,95,A,Q1,0,0,0,0,0,0,0,0,230.9,1,0,1,28,A,1,0,0.6168,0,99.3674,0,0,0.0123,0,0,2722.6211,90.6939,72.9307,3.133,108.1534,2.6869,4.6853,44.0383,10.1343,65.3104,65.5285,183.5187,125,28275,2.9858,-1.8441
11/14/2017 16:26,864,1,114.5,27,43.75,70.75,0,58.4,58.5,127.1,0,A,8,1,1,154,248,821,140,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,2.5839,1.6007,95.7468,0.016,0,0.0069,0.0366,0,1505.4531,90.7199,75.095,1.1201,92.7151,3.9388,4.7241,65.1219,17.6012,58.3981,58.4646,127.1347,126,28276,3.5441,-2.2954
11/14/2017 16:26,866,1,121.8,25.8,48,73.8,0,58.1,58.2,134,0,A,8,1,1,156,250,821,140,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,1.9478,6.34,91.6448,0.009,0,0,0.0539,0,676.5995,100,72.3077,1.7758,67.19,3.0725,5.7327,64.5697,16.8517,58.0814,58.2121,133.9505,128,28278,2.63,-3.7975
11/14/2017 16:26,867,1,103.9,33.2,35.35,68.55,0,55.8,55.9,111,0,A,8,1,1,157,251,821,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,1.2117,0.0529,98.6772,0.0053,0,0,0.045,0,581.486,100,77.177,2.3023,45.6579,4.0311,6.1717,54.378,8.6115,55.8152,55.8629,110.9766,129,28279,2.972,-3.1626
11/14/2017 16:26,871,1,111.8,34.5,38.65,73.15,0,57.8,57.9,119.2,0,A,8,1,1,161,255,821,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,3.1189,0.9122,95.7216,0.0025,0,0.1911,0.0459,0,665.0707,81.2522,80.608,2.5162,37.3991,5.5429,6.1301,71.0334,22.9921,57.7896,57.8688,119.2231,133,28283,3.5976,-2.6961
11/14/2017 16:26,874,1,141.4,25.2,58.1,83.3,0,62.7,62.7,159.6,0,A,9,1,1,164,258,821,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,2.6021,8.4777,88.8875,0.0286,0,0,0,0,851.6072,100,77.3116,1.7969,29.0751,3.3413,4.689,77.2854,20.3797,62.6681,62.665,159.6433,136,28286,3.795,-1.1591
11/14/2017 16:26,876,1,110.5,18.2,46.15,64.35,0,58.1,58.2,122.4,0,A,8,1,1,166,260,821,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,2.1031,0.1113,97.742,0.0266,0,0.0121,0,0,1105.6812,100,78.7513,1.1347,52.0765,4.8479,4.8332,68.6117,17.0942,58.1289,58.2418,122.3673,138,28288,2.5017,0.1349
11/14/2017 16:26,879,1,136.6,27.2,54.7,81.9,0,63.7,63.8,151.7,0,A,10,1,1,169,263,821,95,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,4.8484,10.7822,84.2335,0.0043,0,0,0.1208,0,1400.5217,91.066,81.8542,1.6827,47.0031,6.0924,5.9918,78.6041,20.7646,63.6893,63.8144,151.6985,141,28291,3.8821,-4.0946
11/14/2017 16:26,888,1,129.4,25.7,51.85,77.55,0,60.9,61.7,139,0,A,9,1,1,178,272,821,115,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,1.3695,0.1795,98.3773,0.0391,0,0,0.0276,0,1543.5436,100,81.4702,3.0849,29.5878,5.1986,5.0903,65.0599,7.8529,60.9296,61.6603,139.0404,150,28300,3.8018,-2.1679
11/14/2017 16:26,902,1,132.4,29,51.7,80.7,0,60.7,60.8,139.8,0,A,9,1,1,192,286,821,115,A,Q1,0,0,0,0,0,0,0,0,230.2,1,0,1,28,A,1,0,1.5579,0.3164,98.0971,0,0,0.0242,0,0,1222.2067,100,78.86,1.9779,91.4938,3.9649,4.4975,68.2944,11.9946,60.6503,60.8044,139.81,164,28314,2.6648,-1.9031
11/14/2017 16:26,910,1,154.9,51.3,51.8,103.1,0,66.2,66.2,169.1,0,A,10,1,1,200,294,821,95,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,1.0546,0.7553,98.172,0.004,0,0,0.01,0,1111.0674,89.2409,85.4373,2.8665,49.6245,4.5379,4.1814,50.5687,11.3598,66.2208,66.2461,169.1013,172,28322,3.8095,-2.7082
11/14/2017 16:26,918,1,135.8,31.7,52.05,83.75,0,60.7,61,144.6,0,A,9,1,1,208,302,821,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.1194,0,99.7996,0.0788,0,0,0,0,668.9103,100,78.3803,3.2589,21.6159,2.9335,5.5425,41.1835,8.6424,60.675,61.0295,144.6113,180,28330,2.517,-1.9943
11/14/2017 16:26,923,1,117.2,24.4,46.4,70.8,0,58.1,58.2,131.2,0,A,8,1,1,213,307,821,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,2.4792,9.3422,88.1221,0.0047,0,0.0071,0.04,0,396.2438,100,74.8868,1.7014,55.5196,2.9839,4.2949,78.9241,11.2619,58.1336,58.2433,131.1628,185,28335,3.4238,-4.6475
11/14/2017 16:26,925,1,124.2,26.5,48.85,75.35,0,58.7,58.7,136.7,0,A,8,1,1,215,309,821,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.8293,1.2906,96.8375,0.0224,0,0,0.0157,0,888.5174,100,73.419,1.2397,61.6128,3.4954,5.2635,63.3094,13.9304,58.6922,58.7472,136.6995,187,28337,2.0015,-3.5452
11/14/2017 16:26,926,1,117.2,23.6,46.8,70.4,0,59.3,59.5,125.3,0,A,9,1,1,216,310,821,115,A,Q1,0,0,0,0,0,0,0,0,232.2,1,0,1,28,A,1,0,0.0024,0,99.9902,0.0049,0,0,0,0,1200.0802,100,81.4492,2.8251,29.0732,4.2356,5.8159,46.2751,6.418,59.3341,59.5223,125.3368,188,28338,3.2867,-3.5587
11/14/2017 16:26,929,1,142.7,29.2,56.75,85.95,0,62.7,62.8,159.5,0,A,9,1,1,219,313,821,115,A,Q1,0,0,0,0,0,0,0,0,230.1,1,0,1,28,A,1,0,1.1801,1.5599,97.1412,0.0156,0,0.0993,0,0,1458.3981,93.7135,72.1876,1.1106,83.367,2.302,6.3458,61.2778,20.8388,62.7146,62.7582,159.5134,191,28341,3.0166,-1.7809
11/14/2017 16:26,932,1,107.9,22.5,42.7,65.2,0,55.6,55.7,116.2,0,A,8,1,1,222,316,821,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.7445,0,98.248,0.005,0,0,0.0025,0,617.5421,100,73.1137,0.6859,39.7883,2.0463,5.9825,60.7142,7.2001,55.6171,55.6543,116.1958,194,28344,3.2233,-3.4835
11/14/2017 16:26,934,1,145.8,30.3,57.75,88.05,0,63.8,63.9,165.5,0,A,10,1,1,224,318,821,95,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,1.7745,8.8645,89.2532,0.0447,0,0,0.0569,0,957.9685,100,79.1822,1.7755,26.0954,3.9773,4.6402,72.6136,24.488,63.8481,63.8624,165.5398,196,28346,3.057,-2.2897
11/14/2017 16:27,936,1,118.6,18.2,50.2,68.4,0,57.6,57.8,126.3,0,A,8,1,1,226,320,821,140,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,3.4924,0.4592,96.0121,0,0,0.0145,0.0169,0,661.4026,82.4351,77.079,1.5125,43.8219,2.9345,3.9611,75.1751,8.3501,57.6364,57.7614,126.3133,198,28348,2.5805,-1.9129
11/14/2017 16:27,938,1,128.4,27,50.7,77.7,0,58.3,58.5,139.6,0,A,8,1,1,228,322,821,140,A,Q1,0,0,0,0,0,0,0,0,231.2,1,0,1,28,A,1,0,2.1301,0.5845,97.1868,0.0525,0,0,0.0416,0,1118.9363,100,70.5049,1.3307,56.3311,3.3793,6.0355,60.6747,14.9989,58.3393,58.4571,139.6291,200,28350,3.6452,-1.8419
11/14/2017 16:27,939,1,130.6,34.2,48.2,82.4,0,59.6,59.8,143,0,A,9,1,1,229,323,821,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.4282,0.7684,97.7752,0.0217,0,0,0,0,812.6533,93.8284,74.8362,1.3419,59.1072,4.0729,4.2651,60.9644,10.4206,59.6396,59.827,142.9677,201,28351,2.9124,-3.0803
11/14/2017 16:27,942,1,114.1,24.5,44.8,69.3,0,56.2,56.4,123,0,A,8,1,1,232,326,821,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.3379,0.0632,99.5916,0.0024,0,0,0.0024,0,477.3935,100,73.7228,1.7602,37.8237,4.0296,5.7061,43.5802,7.3616,56.1865,56.3584,123.0191,204,28354,3.4576,-3.1678
11/14/2017 16:27,943,1,107.7,23.5,42.1,65.6,0,57.2,57.3,121,0,A,8,1,1,233,327,821,140,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,0.4172,0,99.543,0.0373,0,0,0,0,911.6971,100,76.5763,2.311,56.4753,3.1385,6.1063,46.1192,7.0944,57.2241,57.283,120.9597,205,28355,4.0117,-1.7956
11/14/2017 16:27,944,1,164.8,24.7,70.05,94.75,0,65.4,65.4,185.4,0,A,10,1,1,234,328,821,95,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,0.0145,0,99.96,0.0236,0,0,0,0,2344.3955,89.7987,74.0757,1.1916,77.7411,2.5138,4.701,44.6764,9.186,65.3505,65.4003,185.4333,206,28356,4.2999,-1.5391
11/14/2017 16:27,946,1,109.4,26.1,41.65,67.75,0,56.3,56.3,117.6,0,A,8,1,1,236,330,821,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,1.4332,0.6241,97.7207,0.0148,0,0.1603,0.0419,0,822.0685,100,74.7856,1.5703,62.6566,3.3842,5.4826,59.0483,14.5071,56.2535,56.2903,117.5933,208,28358,3.0001,-0.7703
11/14/2017 16:27,952,1,145,19.7,62.65,82.35,0,61.2,61.2,157.9,0,A,9,1,1,242,2,821,115,A,Q1,0,0,0,0,0,0,0,0,231.7,1,0,1,28,A,1,0,0,0,99.9716,0.0203,0,0.0061,0,0,1676.5398,100,73.6162,1.1759,62.8719,3.3984,4.7964,41.0451,7.5825,61.211,61.2264,157.8867,214,28364,3.4933,-2.2012
11/14/2017 16:27,956,1,153.1,33.6,59.75,93.35,0,64.3,64.4,172,0,A,10,1,1,246,6,821,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.9173,0.7622,98.2875,0.0291,0,0,0,0,2213.2085,92.6528,76.8169,1.6798,52.2905,2.9758,4.4363,62.6388,9.5886,64.2776,64.3507,171.9943,218,28368,3.7926,-2.3016
11/14/2017 16:27,957,1,114.3,27,43.65,70.65,0,56.7,56.8,123.8,0,A,8,1,1,247,7,821,140,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.1138,0.2157,98.6421,0.0071,0,0,0.0142,0,628.7398,100,72.6412,1.1384,86.0897,2.4756,6.9779,49.7986,12.9133,56.6925,56.8253,123.7686,219,28369,3.4579,-1.5173
11/14/2017 16:27,958,1,132.4,24.5,53.95,78.45,0,60,60,148.1,0,A,9,1,1,248,8,821,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,2.0904,3.435,94.3914,0.0597,0,0,0.0192,0,960.2126,100,73.4064,1.57,41.8941,3.8004,4.9743,69.5663,12.233,59.9544,59.9845,148.1154,220,28370,3.3314,-1.5888
11/14/2017 16:27,965,1,163.5,28.9,67.3,96.2,0,63.7,63.8,176,0,A,10,1,1,255,15,821,95,A,Q1,0,0,0,0,0,0,0,0,231,1,0,1,28,A,1,0,1.5921,0.9205,97.395,0.0094,0,0,0.0773,0,1171.575,93.5224,72.7647,1.8087,52.9866,2.86,6.407,49.8847,9.0304,63.7431,63.7859,175.9663,227,28377,1.7377,-1.1155
11/14/2017 16:27,967,1,146.5,19.8,63.35,83.15,0,61.5,61.6,161,0,A,9,1,1,1,17,821,115,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.8698,5.002,94.1201,0.006,0,0,0,0,1419.7866,100,71.7517,1.8418,41.8179,2.8795,6.6701,53.9581,16.4554,61.5223,61.5899,160.9831,229,28379,3.0619,0.4277
11/14/2017 16:27,970,1,113.5,17.8,47.85,65.65,0,57.1,57.2,123.9,0,A,8,1,1,4,20,821,140,A,Q1,0,0,0,0,0,0,0,0,231.9,1,0,1,28,A,1,0,1.97,0.2832,97.6858,0.0586,0,0,0.0024,0,741.2476,100,75.8915,2.3597,66.1178,2.593,4.5191,58.4733,8.4225,57.0822,57.2207,123.9454,232,28382,3.2,-4.0566
11/14/2017 16:27,977,1,127.5,33.2,47.15,80.35,0,59,59.1,135.2,0,A,8,1,1,11,27,821,140,A,Q1,0,0,0,0,0,0,0,0,231.5,1,0,1,28,A,1,0,0.9974,1.9203,97.0801,0,0,0,0,0,746.4988,100,75.3347,1.4426,67.2977,3.0722,4.0251,55.4356,8.0196,59.0491,59.092,135.2299,239,28389,2.6351,-4.2026
11/14/2017 16:27,979,1,124.7,13.3,55.7,69,0,60.8,60.8,137.4,0,A,9,1,1,13,29,821,115,A,Q1,0,0,0,0,0,0,0,0,231.6,1,0,1,28,A,1,0,2.9581,0.1154,96.7955,0.0022,0,0,0.1265,0,1183.3215,100,79.2071,1.4731,67.0607,4.1874,5.563,51.8984,7.9332,60.7655,60.7782,137.4359,241,28391,3.1734,-3.5344
11/14/2017 16:27,2,1,164,32.1,65.95,98.05,0,64.9,64.9,181.6,0,A,10,1,1,16,32,821,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,0.7708,0.0288,99.1842,0.0018,0,0,0.009,0,2342.4294,78.6374,72.93,0.9911,82.2364,2.4178,4.6416,42.6978,14.5729,64.8835,64.9462,181.6116,244,28394,2.5361,-3.9572
11/14/2017 16:27,6,1,143.7,39.2,52.25,91.45,0,62.2,62.4,152.2,0,A,9,1,1,20,36,821,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,0.09,0,99.8843,0.0236,0,0,0,0,1393.6875,57.2865,78.8158,1.8866,69.9814,4.6337,4.4966,47.6357,7.9483,62.1559,62.4103,152.2129,248,28398,3.776,-4.223
11/14/2017 16:27,14,1,109.8,20.5,44.65,65.15,0,57.6,57.8,123.2,0,A,8,1,1,28,44,821,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0.0023,3.9505,3.9458,91.8612,0.028,0,0,0.2076,0,1689.3165,87.9519,72.7239,3.1208,83.3844,4.1373,5.772,62.9531,7.9117,57.6214,57.804,123.2215,0,28406,3.667,0.2578
11/14/2017 16:27,25,1,112.9,20.9,46,66.9,0,60.3,60.5,123.1,0,A,9,1,1,39,55,821,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.8522,0,98.1328,0,0,0.0125,0.0025,0,513.6772,84.0911,86.6711,4.9786,65.9589,5.3349,5.3961,54.0316,8.7691,60.3291,60.4718,123.1317,11,28417,3.3482,-1.4459
11/14/2017 16:27,26,1,150.7,3.5,73.6,77.1,0,62.7,62.8,166,0,A,9,1,1,40,56,821,115,A,Q1,0,0,0,0,0,0,0,0,231.4,1,0,1,28,A,1,0.002,0.9009,0,99.0444,0.0332,0,0.0156,0,0,3252.3245,72.56,72.1965,1.2314,74.6549,3.8806,5.5941,59.5463,8.3599,62.7217,62.7608,166.0083,12,28418,3.6472,-1.8646
11/14/2017 16:27,28,1,121.6,30.4,45.6,76,0,57.6,57.7,127.4,0,A,8,1,1,42,58,821,140,A,Q1,0,0,0,0,0,0,0,0,230,1,0,1,28,A,1,0,0.703,0.4839,98.7047,0.077,0,0,0.0265,0,574.0249,100,75.5783,2.413,30.5516,5.6326,4.1671,33.1619,19.9689,57.5866,57.659,127.3564,14,28420,4.6666,-2.2224
11/14/2017 16:27,33,1,140.5,38.1,51.2,89.3,0,62.1,62.5,153.9,0,A,9,1,1,47,63,821,115,A,Q1,0,0,0,0,0,0,0,0,230.8,1,0,1,28,A,1,0,1.4493,1.5044,96.9827,0.0318,0,0.0148,0.0148,0,1032.2039,91.4524,76.9603,2.332,39.2287,3.7388,7.4601,51.9147,15.6923,62.1163,62.4715,153.8702,19,28425,3.6114,-1.1024
11/14/2017 16:27,35,1,103.9,4.6,49.65,54.25,0,56.7,56.5,115.6,0,A,8,1,1,49,65,821,140,A,Q1,0,0,0,0,0,0,0,0,229.7,1,0,1,28,A,1,0,3.3397,27.4568,68.9528,0.0435,0,0,0.1969,0,621.4406,100,78.0398,2.564,24.9133,3.6202,5.9568,90.8403,24.2319,56.6567,56.5107,115.5831,21,28427,3.3415,-1.8502
11/14/2017 16:27,36,1,152,26.4,62.8,89.2,0,65.2,65.7,165.7,0,A,10,1,1,50,66,821,95,A,Q1,0,0,0,0,0,0,0,0,230.4,1,0,1,28,A,1,0,0.2175,0.0244,99.7236,0.0102,0,0,0.0183,0,1058.9999,100,83.6995,1.8434,24.9054,5.2104,5.9085,40.6126,8.9368,65.2425,65.6614,165.6974,22,28428,2.9901,-1.6304
11/14/2017 16:27,37,1,129.8,37.9,45.95,83.85,0,61.6,61.6,144.3,0,A,9,1,1,51,67,821,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,2.7402,1.5422,95.6095,0.0177,0,0,0.086,0,1041.403,100,79.962,1.1428,29.1784,2.5139,4.9464,57.9057,15.8474,61.553,61.6194,144.2508,23,28429,2.4646,-2.3399
11/14/2017 16:27,38,1,112.2,18.7,46.75,65.45,0,56.8,56.8,120.6,0,A,8,1,1,52,68,821,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,0.5284,0.6099,98.5901,0,0,0.2642,0.0025,0,1008.9533,100,76.4102,1.626,60.4238,2.8666,4.1064,57.8579,9.4683,56.7826,56.801,120.5579,24,28430,3.6725,-2.497
11/14/2017 16:27,40,1,123.9,23.2,50.35,73.55,0,60.8,61.3,136.8,0,A,9,1,1,54,70,821,115,A,Q1,0,0,0,0,0,0,0,0,230.5,1,0,1,28,A,1,0,0.0847,0,99.9084,0,0,0,0,0,1960.9763,91.8935,80.2177,2.3939,32.4,4.9687,7.0464,52.8511,6.9295,60.8444,61.3127,136.8031,26,28432,3.3134,-3.9754
11/14/2017 16:27,41,1,122.8,25.3,48.75,74.05,0,60.1,60.1,134.9,0,A,9,1,1,55,71,821,115,A,Q1,0,0,0,0,0,0,0,0,231.1,1,0,1,28,A,1,0,3.022,4.0987,92.773,0.0113,0,0.009,0.0814,0,810.7288,100,76.2715,1.6076,61.8968,4.1137,5.0454,65.5539,11.6075,60.129,60.1437,134.884,27,28433,3.742,-1.8541
11/14/2017 16:27,42,1,133.5,37.5,48,85.5,0,60.3,60.5,147,0,A,9,1,1,56,72,821,115,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,1.5938,1.2567,97.109,0.0064,0,0,0.0299,0,1259.8573,100,75.2869,1.3906,54.7983,3.3791,4.4468,60.4328,12.8895,60.346,60.5113,147.0291,28,28434,4.1575,-0.7588
11/14/2017 16:27,45,1,120.5,23.5,48.5,72,0,57.7,57.8,130.3,0,A,8,1,1,59,75,821,140,A,Q1,0,0,0,0,0,0,0,0,230.6,1,0,1,28,A,1,0,4.6739,6.1348,88.9455,0.0091,0,0,0.2298,0,626.3947,100,73.0803,1.6877,52.8212,2.7255,4.8136,62.0476,22.0764,57.7231,57.8383,130.2713,31,28437,3.0334,-0.7523
11/14/2017 16:27,46,1,97.6,33.7,31.95,65.65,0,56,56.5,106.2,0,A,8,1,1,60,76,821,140,A,Q1,0,0,0,0,0,0,0,0,230.3,1,0,1,28,A,1,0,2.0579,9.1333,88.4272,0.017,0,0,0.3562,0,307.442,100,83.6478,4.9998,37.3663,3.1394,7.8889,62.3976,28.493,56.0172,56.5156,106.1574,32,28438,3.537,-1.4782
11/14/2017 16:27,48,1,97,11.3,42.85,54.15,0,54.4,54.5,105.8,0,A,7,1,1,62,78,821,165,A,Q1,0,0,0,0,0,0,0,0,229.9,1,0,1,28,A,1,0,3.1375,3.0744,93.7434,0.0053,0,0.0131,0.0158,0,458.5826,100,72.8461,1.9529,61.976,2.7289,7.0567,72.2838,26.4339,54.4167,54.4591,105.8457,34,28440,2.1943,-2.6674
11/14/2017 16:27,49,1,118.8,31.9,43.45,75.35,0,59.8,59.8,127.8,0,A,9,1,1,63,79,821,115,A,Q1,0,0,0,0,0,0,0,0,231.3,1,0,1,28,A,1,0,1.3979,0.0263,98.5257,0.0072,0,0,0.0406,0,1197.5995,100,82.2659,1.6093,40.4562,4.0263,4.621,43.3136,7.9455,59.7863,59.8497,127.7789,35,28441,2.0996,-3.8253
11/14/2017 16:27,51,1,162,31.7,65.15,96.85,0,67.7,67.8,178.7,0,A,10,1,1,65,81,821,95,A,Q1,0,0,0,0,0,0,0,0,230.7,1,0,1,28,A,1,0,1.9364,1.1286,96.9044,0.0134,0,0.0095,0.0057,0,1632.8434,91.5911,85.7971,1.995,51.5753,4.8654,3.3284,48.0139,11.4778,67.7479,67.807,178.7215,37,28443,3.2928,-1.1913
