Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-04 17:22:40",918,"P 43","Roose","16_11","2017-12-04 09:18:52","2017-12-04 17:22:40","Pro 43 92 E Nova ",26,918,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-04 17:24:54",251,1,112,14.8,48.6,63.4,0,64.5,60,118.8,0,"A",5,1,1,235,43,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.3837,0.0026,64.0989,34.2876,0.0749,0.08,0.0594,0,0,0,0,0,492.57,93.1487,180,180,0,76.4111,3.9037,7.0974,118.7958,60.0449,64.4633,0,0,0,0,64.4633,60.0449,118.7958,207,54123,3.1088,-2.4844
"2017-12-04 17:24:54",252,1,62.5,18.5,22,40.5,0,53.5,33.6,0.1,0,"A",3,1,1,236,44,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,3.0964,2.448,83.9484,2.8358,0.0364,3.9084,0.5393,0.0606,0,0.8544,2.2299,0,706.7896,66.4338,180,180,0,14.6891,100,45.8356,0.0544,33.5668,53.5267,0,66.6667,0,0,53.5267,33.5668,0.0544,208,54124,-1.1556,-4.1812
"2017-12-04 17:24:54",253,1,101.5,24.2,38.65,62.85,0,60.1,57.9,101.4,0,"A",4,1,1,237,45,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,232.5,1,0,1,28,"A",1,0.7746,0.0029,80.4571,18.5679,0.0383,0.1208,0.0088,0,0,0,0.0206,0,588.5266,95.6535,180,180,0,53.9458,10.4997,3.6141,101.3842,57.9203,60.0521,0,0,0,0,60.0521,57.9203,101.3842,209,54125,1.9725,-1.9733
"2017-12-04 17:24:54",255,1,131,25.9,52.55,78.45,0,66.2,62.7,130.7,0,"A",5,1,1,239,47,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.5972,0.0024,64.2113,34.9098,0.017,0.2501,0,0,0,0,0,0,546.4279,93.6755,180,180,0,85.1631,12.9466,5.4691,130.7173,62.6971,66.2225,0,0,0,0,66.2225,62.6971,130.7173,211,54127,-0.1616,-3.0272
"2017-12-04 17:24:54",256,1,144.2,18.1,63.05,81.15,0,67.9,66,153,0,"A",5,1,1,240,48,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,1.0775,0.0022,79.6373,18.9635,0.0198,0.1741,0.0154,0,0,0.011,0.0925,0,348.4226,97.2261,172.6128,180,0,47.1649,6.9936,2.8121,153.0285,65.9984,67.8808,8.3333,0,0,0,67.8808,65.9984,153.0285,212,54128,1.6097,-3.1426
"2017-12-04 17:24:55",257,1,156.3,22.9,66.7,89.6,0,70.8,67.3,166.8,0,"A",6,1,1,241,49,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.9773,0.0021,62.0687,36.6739,0.027,0.2179,0,0,0,0,0.027,0,630.4796,95.0882,180,180,0,30.9802,5.4094,5.041,166.7604,67.3147,70.7958,0,0,0,0,70.7958,67.3147,166.7604,213,54129,1.7953,-2.1029
"2017-12-04 17:24:55",258,1,103.5,17.1,43.2,60.3,0,60.5,56.7,101.7,0,"A",4,1,1,242,50,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"A",1,0.6872,0.0089,51.4839,47.198,0.2784,0.3288,0,0,0,0,0,0,470.1762,93.6952,180,180,0,82.4941,7.2101,6.5172,101.6603,56.7252,60.5466,0,0,0,0,60.5466,56.7252,101.6603,214,54130,3.5904,-2.0108
"2017-12-04 17:24:55",260,1,106.9,15.7,45.6,61.3,0,61.7,59.7,110.4,0,"A",4,1,1,244,52,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.8037,0.0109,78.4758,20.3324,0.0711,0.2542,0.0301,0,0,0,0.0055,0,605.2621,95.7839,180,180,0,68.7218,10.3407,3.1969,110.389,59.7471,61.6881,0,0,0,0,61.6881,59.7471,110.389,216,54132,1.7252,-2.2723
"2017-12-04 17:24:55",263,1,118.2,17.7,50.25,67.95,0,64.8,60.1,119.7,0,"A",5,1,1,247,55,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6736,0,67.5708,31.5139,0.0668,0.1671,0,0,0,0,0,0,575.1409,92.8723,180,180,0,82.7293,8.264,7.3943,119.735,60.1437,64.7616,0,0,0,0,64.7616,60.1437,119.735,219,54135,3.8896,-3.8694
"2017-12-04 17:24:55",264,1,146.8,20,63.4,83.4,0,69.4,67,157.6,0,"A",5,1,1,248,56,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,1.632,0,79.1537,18.8359,0.071,0.2903,0.0022,0,0,0,0.0043,0,874.6313,95.8882,180,180,0,69.2505,9.4602,3.5792,157.6349,66.973,69.4138,0,0,0,0,69.4138,66.973,157.6349,220,54136,4.536,-1.9162
"2017-12-04 17:24:56",265,1,108.8,14.9,46.95,61.85,0,62.5,59.5,110.2,0,"A",4,1,1,249,57,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.9888,0.0164,77.1721,21.5569,0.0301,0.189,0.0027,0,0,0.0274,0.0027,0,670.3967,93.952,180,180,0,65.8617,11.0299,4.7797,110.2452,59.5391,62.4546,0,0,0,0,62.4546,59.5391,110.2452,221,54137,2.5883,-2.3848
"2017-12-04 17:24:56",266,1,133,24.3,54.35,78.65,0,69,64.3,138.4,0,"A",5,1,1,250,58,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,1.0599,0.0093,83.2338,15.4413,0.0697,0.1185,0.0581,0,0,0,0.0046,0,579.6252,91.3646,180,180,0,65.4944,18.6513,7.0551,138.3707,64.3301,69.0346,0,0,0,0,69.0346,64.3301,138.3707,222,54138,3.8472,-4.1595
"2017-12-04 17:24:56",269,1,112.3,21.7,45.3,67,0,63.2,59.9,116.5,0,"A",4,1,1,253,61,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,0.9182,0,61.5602,36.8616,0.2848,0.3407,0.0027,0,0,0.0053,0.0133,0,450.67,94.8882,180,180,0,90.8287,7.5048,5.252,116.4983,59.9317,63.1642,0,0,0,0,63.1642,59.9317,116.4983,225,54141,1.2156,-3.9694
"2017-12-04 17:24:56",270,1,124.6,21.5,51.55,73.05,0,66,63.7,130.2,0,"A",5,1,1,254,62,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.2523,0.032,66.8129,31.5132,0.2095,0.0961,0.0394,0,0,0.0148,0.0247,0,446.7086,93.8495,180,180,0,56.8337,18.7992,3.56,130.2326,63.7163,66.0257,0,0,0,0,66.0257,63.7163,130.2326,226,54142,1.1425,-3.6596
"2017-12-04 17:24:56",271,1,111.9,22.5,44.7,67.2,0,62.4,60.4,117,0,"A",4,1,1,255,63,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.7039,0,85.9669,11.6487,0,0.6483,0,0,0.0027,0,0.0241,0,374.1035,96.3657,177.5476,180,0,92.1364,9.177,3.2243,117.0137,60.3924,62.3715,0,0,0,0,62.3715,60.3924,117.0137,227,54143,1.1209,-3.5673
"2017-12-04 17:24:57",273,1,81.6,20.3,30.65,50.95,0,56.3,54.2,84.2,0,"A",3,1,1,1,65,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.9,1,0,1,28,"A",1,0.6085,0.0067,74.1377,24.5277,0.2353,0.4269,0,0,0,0.0269,0.0202,0,357.4479,95.7607,163.8199,180,0,87.8355,9.7214,3.7842,84.2347,54.1615,56.2506,0,0,0,0,56.2506,54.1615,84.2347,229,54145,2.853,-1.8343
"2017-12-04 17:24:57",274,1,129.3,19.5,54.9,74.4,0,67.9,63.6,134.2,0,"A",5,1,1,2,66,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8044,0.0072,91.8819,6.9962,0.0048,0.2841,0,0,0,0.0072,0.0048,0,418.8651,91.5159,180,180,0,90.3303,15.9969,6.5373,134.2173,63.5583,67.8537,0,0,0,0,67.8537,63.5583,134.2173,230,54146,2.9396,-1.4772
"2017-12-04 17:24:57",275,1,116,27.2,44.4,71.6,0,62.6,60.2,120,0,"A",4,1,1,3,67,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"A",1,1.1856,0.0371,79.042,19.5709,0.0955,0.0504,0.008,0,0,0,0,0,591.4979,96.2229,171.9289,180,0,34.4849,3.6647,3.8622,120.012,60.2495,62.6223,7.6923,0,0,0,62.6223,60.2495,120.012,231,54147,4.067,-2.774
"2017-12-04 17:24:57",277,1,124,13,55.5,68.5,0,65.9,63.2,132.4,0,"A",5,1,1,5,69,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,2.5885,0,86.0726,1.1943,0,8.4968,1.6355,0,0,0,0,0,286.4848,95.1111,180,180,0,44.9995,13.3012,4.166,132.4463,63.2002,65.8891,0,0,0,0,65.8891,63.2002,132.4463,233,54149,1.9932,-1.1199
"2017-12-04 17:24:57",278,1,100.5,19.5,40.5,60,0,61.9,57.4,99.5,0,"A",4,1,1,6,70,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.5512,0.0147,74.9128,24.1227,0.1173,0.2668,0,0,0,0,0,0,352.401,90.7186,180,180,0,72.8804,13.7843,7.5071,99.5298,57.3763,61.8516,7.6923,0,0,0,61.8516,57.3763,99.5298,234,54150,3.7585,-2.5706
"2017-12-04 17:24:58",282,1,107.7,21,43.35,64.35,0,62.9,59.8,115.6,0,"A",4,1,1,10,74,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"A",1,1.4307,0.0426,95.6867,1.8116,0.0666,0.4289,0.5195,0,0,0,0,0,789.1523,94.8814,180,180,0,88.084,7.6884,5.0549,115.5947,59.8244,62.9268,0,0,0,0,62.9268,59.8244,115.5947,238,54154,2.3988,-2.7107
"2017-12-04 17:24:58",284,1,120,15.9,52.05,67.95,0,65.4,61.8,125.8,0,"A",5,1,1,12,76,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.7992,0.0025,81.4909,17.3471,0.0279,0.3095,0.0152,0,0,0,0,0,694.683,93.2328,180,180,0,86.7463,11.375,5.655,125.8219,61.7701,65.3648,0,0,0,0,65.3648,61.7701,125.8219,240,54156,0.5498,-1.7436
"2017-12-04 17:24:58",286,1,110.3,30.2,40.05,70.25,0,63.9,59.5,112,0,"A",5,1,1,14,78,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.1,1,0,1,28,"A",1,1.0322,0.0054,81.8606,16.8016,0.0938,0.1287,0.0483,0,0,0,0.0161,0,753.6201,91.2021,180,180,0,100,15.975,7.1986,111.9856,59.4753,63.9166,0,0,0,0,63.9166,59.4753,111.9856,242,54158,2.1942,-2.3096
"2017-12-04 17:24:59",289,1,132.1,22.8,54.65,77.45,0,65.8,63.3,135.7,0,"A",5,1,1,17,81,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.7625,0.0024,74.3711,24.6722,0.051,0.1336,0,0,0,0,0,0,603.7332,96.2488,180,180,0,82.3991,6.7119,3.8266,135.7062,63.2917,65.7609,0,0,0,0,65.7609,63.2917,135.7062,245,54161,2.3648,-2.1455
"2017-12-04 17:24:59",293,1,134.3,21.5,56.4,77.9,0,65.9,63.1,134.3,0,"A",5,1,1,21,85,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.9599,0.0024,88.549,10.2976,0.0073,0.1717,0,0,0,0,0,0,683.673,95.5844,180,180,0,86.4884,7.6193,4.2925,134.2569,63.1137,65.8823,0,0,0,0,65.8823,63.1137,134.2569,249,54165,1.2767,-1.097
"2017-12-04 17:25:00",295,1,110.8,21.7,44.55,66.25,0,63.7,59.3,113.3,0,"A",5,1,1,23,87,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.1837,0.0107,92.8976,5.6835,0.0027,0.1496,0.0401,0,0,0,0.0214,0,680.6416,92.0332,180,180,0,89.4223,9.5918,7.2071,113.2577,59.282,63.7143,0,0,0,0,63.7143,59.282,113.2577,251,54167,1.8205,-2.4107
"2017-12-04 17:25:00",297,1,105.4,18.9,43.25,62.15,0,60.5,58.1,103.2,0,"A",4,1,1,25,89,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6489,0.0175,91.95,7.1381,0.0234,0.2017,0,0,0,0.0029,0.0029,0,467.1004,95.1268,180,180,0,94.188,13.7576,3.9807,103.1946,58.1464,60.508,0,0,0,0,60.508,58.1464,103.1946,253,54169,3.1107,-1.8897
"2017-12-04 17:25:00",301,1,122.4,24.6,48.9,73.5,0,64.6,61.7,126,0,"A",5,1,1,29,93,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.9606,0,64.8835,33.8111,0.0485,0.2912,0,0,0,0,0,0,202.6732,94.8671,180,180,0,100,9.6492,4.506,125.9521,61.7362,64.5822,0,0,0,0,64.5822,61.7362,125.9521,1,54173,2.6122,-1.26
"2017-12-04 17:25:01",302,1,85.1,21.2,31.95,53.15,0,57.4,53.5,83.7,0,"A",4,1,1,30,94,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8145,0.0304,70.0203,28.7462,0.0575,0.3008,0,0,0,0,0.0135,0,318.213,92.7713,180,180,0,84.4818,7.8999,7.0459,83.7233,53.5156,57.424,0,0,0,0,57.424,53.5156,83.7233,2,54174,3.0976,-1.8963
"2017-12-04 17:25:01",304,1,125.3,16.7,54.3,71,0,65.9,62.4,131,0,"A",5,1,1,32,96,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232,1,0,1,28,"A",1,0.7177,0,79.8167,19.038,0.0344,0.3883,0.0025,0,0,0,0,0,612.3024,94.1477,180,180,0,91.5497,8.2778,5.5823,131.0174,62.3682,65.9497,0,0,0,0,65.9497,62.3682,131.0174,4,54176,0.8029,-0.9598
"2017-12-04 17:25:01",305,1,60.8,18.8,21,39.8,0,52.7,50.8,68.6,0,"A",3,1,1,33,97,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,231.8,1,0,1,28,"A",1,7.133,0.0382,82.1464,2.9044,0,4.8393,2.9158,0,0,0,0,0,778.7004,95.9941,180,180,0,30.0455,8.5545,3.5848,68.6303,50.8033,52.6577,0,0,0,0,52.6577,50.8033,68.6303,5,54177,1.4904,-2.0199
"2017-12-04 17:25:01",306,1,113.9,21.3,46.3,67.6,0,64.5,62.2,125.7,0,"A",5,1,1,34,98,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"A",1,1.2371,0.0102,91.4805,6.8258,0.0383,0.3622,0.0357,0,0,0,0,0,708.5656,94.9959,180,180,0,77.3121,14.0121,3.608,125.7427,62.24,64.5269,7.6923,0,0,0,64.5269,62.24,125.7427,6,54178,3.4724,-1.5821
"2017-12-04 17:25:01",308,1,95.2,12,41.6,53.6,0,59.7,57.3,99.6,0,"A",4,1,1,36,100,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,1.0975,0,67.9486,30.5951,0.0269,0.2931,0.0299,0,0,0,0,0,459.0373,95.2464,180,180,0,91.5551,8.7516,4.2444,99.606,57.259,59.7421,0,0,0,0,59.7421,57.259,99.606,8,54180,2.1515,-1.2071
"2017-12-04 17:25:01",309,1,153.1,22.9,65.1,88,0,69.8,67.3,160,0,"A",5,1,1,37,101,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,0.7192,0.0043,77.8167,21.1866,0.0085,0.2561,0,0,0,0,0,0,457.0945,95.642,180,180,0,89.648,10.3863,3.6454,159.9781,67.2673,69.765,0,0,0,0,69.765,67.2673,159.9781,9,54181,2.0232,-3.5193
"2017-12-04 17:25:02",313,1,134.7,27.9,53.4,81.3,0,68.6,64.4,146.1,0,"A",5,1,1,41,105,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.9902,0.0023,93.884,2.5854,0,0.5225,1.0065,0,0,0,0.0023,0,677.5231,93.8872,180,180,0,92.3578,5.4133,6.3116,146.0893,64.4321,68.6313,0,0,0,0,68.6313,64.4321,146.0893,13,54185,1.9606,-2.254
"2017-12-04 17:25:02",314,1,165.3,38.4,63.45,101.85,0,72.3,68.2,182.1,0,"A",6,1,1,42,106,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"A",1,2.4062,0.0021,61.0254,36.1574,0.0226,0.074,0.3,0,0,0,0,0,632.5096,94.4042,180,180,0,88.2735,6.5709,5.7912,182.095,68.2162,72.2845,0,0,0,0,72.2845,68.2162,182.095,14,54186,4.2146,-3.0328
"2017-12-04 17:25:02",315,1,128.3,22.4,52.95,75.35,0,67.4,64.5,133.9,0,"A",5,1,1,43,107,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.5704,0,63.4866,34.5785,0.036,0.3189,0,0,0,0,0,0,424.2267,93.0797,180,180,0,91.8737,18.9943,4.444,133.872,64.4521,67.3814,0,0,0,0,67.3814,64.4521,133.872,15,54187,3.6788,-0.8022
"2017-12-04 17:25:02",316,1,84.3,21.2,31.55,52.75,0,56.6,53.4,83.2,0,"A",3,1,1,44,108,918,"medi","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,1.1461,0.0034,73.8302,24.6813,0.0712,0.1729,0.0678,0,0,0.0136,0.0034,0,403.7243,94.2254,180,180,0,100,7.5959,5.7064,83.2287,53.4314,56.57,0,0,0,0,56.57,53.4314,83.2287,16,54188,2.4569,-2.1531
"2017-12-04 17:25:03",317,1,161.1,20.8,70.15,90.95,0,71.6,67.9,169.9,0,"A",6,1,1,45,109,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,1.6265,0.002,70.6113,27.2958,0.071,0.3022,0,0,0,0.002,0.0832,0,270.6703,94.8556,180,180,0,73.8109,6.3262,5.2902,169.9449,67.9086,71.5987,0,0,0,0,71.5987,67.9086,169.9449,17,54189,2.4466,-2.3119
"2017-12-04 17:25:03",319,1,98.8,25.1,36.85,61.95,0,61.8,58.3,106,0,"A",4,1,1,47,111,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,2.1543,0,95.8516,1.4886,0.0056,0.3792,0.1039,0,0,0,0.0084,0,608.9533,94.1271,180,180,0,57.6481,7.7342,5.7954,105.9911,58.2867,61.7654,3.7037,0,0,0,61.7654,58.2867,105.9911,19,54191,1.9242,-3.7178
"2017-12-04 17:25:03",320,1,97.3,30.6,33.35,63.95,0,59.3,57.6,100.4,0,"A",4,1,1,48,112,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,0.6547,0,72.8836,26.1811,0.0151,0.2112,0.0453,0,0,0,0,0,390.217,97.1293,180,180,0,89.7876,3.4999,2.92,100.3538,57.6216,59.3291,7.6923,0,0,0,59.3291,57.6216,100.3538,20,54192,2.1067,-3.7478
"2017-12-04 17:25:03",321,1,114.8,20.9,46.95,67.85,0,63.7,60.3,119.7,0,"A",5,1,1,49,113,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,2.2916,0,85.9732,11.2768,0,0.3832,0.0647,0,0,0,0,0,205.8155,94.0115,180,180,0,92.294,5.2586,5.5087,119.6975,60.2582,63.6717,7.6923,0,0,0,63.6717,60.2582,119.6975,21,54193,0.8718,-4.4186
"2017-12-04 17:25:03",322,1,105.8,22,41.9,63.9,0,61.8,59.3,110.9,0,"A",4,1,1,50,114,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"A",1,1.1553,0.0028,79.7315,18.7252,0,0.3712,0,0,0,0,0,0,295.1762,94.808,180,180,0,83.6058,12.4998,4.2178,110.9216,59.2647,61.8183,7.6923,0,0,0,61.8183,59.2647,110.9216,22,54194,1.7418,-3.9695
"2017-12-04 17:25:03",323,1,124,15.7,54.15,69.85,0,66,62.3,130.7,0,"A",5,1,1,51,115,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.3,1,0,1,28,"A",1,1.0851,0,73.9204,24.7048,0.0368,0.2185,0.0025,0,0,0.0123,0.0074,0,250.6636,93.634,180,180,0,82.4959,10.6807,5.7258,130.7314,62.3351,66.0095,0,0,0,0,66.0095,62.3351,130.7314,23,54195,1.7852,-3.6417
"2017-12-04 17:25:03",324,1,118.2,12.8,52.7,65.5,0,66.3,61.2,120.4,0,"A",5,1,1,52,116,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,232.2,1,0,1,28,"A",1,0.4892,0,57.7052,41.4547,0.0896,0.2459,0.0051,0,0,0,0,0,372.493,90.0569,180,180,0,80.5207,16.0408,7.9744,120.4369,61.1992,66.2822,7.6923,0,0,0,66.2822,61.1992,120.4369,24,54196,1.5403,-4.2532
"2017-12-04 17:25:04",326,1,142.6,22.4,60.1,82.5,0,68.1,64.9,147.4,0,"A",5,1,1,54,118,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"A",1,0.7113,0.0023,59.1631,39.7002,0.1058,0.2026,0.0855,0,0,0,0.0203,0,489.7796,95.1407,180,180,0,44.5966,6.8866,4.7732,147.3888,64.9018,68.0754,0,0,0,0,68.0754,64.9018,147.3888,26,54198,0.9511,-2.5287
"2017-12-04 17:25:04",327,1,86,15.5,35.25,50.75,0,58.5,54.3,96,0,"A",4,1,1,55,119,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.7,1,0,1,28,"A",1,4.5108,0.0063,90.8591,2.447,0.0063,1.9193,0.2262,0,0,0,0.0063,0,519.1001,92.9206,180,180,0,90.8473,4.2015,7.3529,95.9726,54.3315,58.4789,0,0,0,0,58.4789,54.3315,95.9726,27,54199,0.7823,-3.3087
"2017-12-04 17:25:04",328,1,124.2,16.7,53.75,70.45,0,65.1,62.8,130,0,"A",5,1,1,56,120,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"A",1,0.781,0.005,78.3836,20.506,0.0774,0.1996,0.0225,0,0,0,0.0175,0,480.5453,95.2743,180,180,0,7.0233,10.3753,3.7312,130.0493,62.7502,65.1361,0,0,0,0,65.1361,62.7502,130.0493,28,54200,2.8453,-2.5665
"2017-12-04 17:25:04",330,1,132.2,33.9,49.15,83.05,0,67.9,64.6,139.7,0,"A",5,1,1,58,122,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"A",1,0.6448,0.0047,81.2557,17.8667,0,0.2165,0,0,0,0,0.0023,0,513.9186,93.2998,180,180,0,27.6033,12.5128,4.9824,139.7395,64.6327,67.9352,0,0,0,0,67.9352,64.6327,139.7395,30,54202,2.207,-3.9083
"2017-12-04 17:25:04",331,1,122.8,27.3,47.75,75.05,0,65.6,62.1,127.5,0,"A",5,1,1,59,123,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.5835,0,50.5985,48.2769,0.2095,0.3242,0,0,0,0,0,0,232.1656,93.592,180,180,0,21.5585,12.1806,5.394,127.4802,62.1213,65.565,0,0,0,0,65.565,62.1213,127.4802,31,54203,2.2627,-3.4523
"2017-12-04 17:25:05",332,1,118.4,18.4,50,68.4,0,66.2,61.4,123.4,0,"A",5,1,1,60,124,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"A",1,0.8384,0,81.709,16.9159,0.0511,0.2326,0.2428,0,0,0,0,0,854.1787,90.7051,180,180,0,91.4677,14.7851,7.5833,123.4165,61.3621,66.1988,0,0,0,0,66.1988,61.3621,123.4165,32,54204,2.278,-3.345
"2017-12-04 17:25:05",333,1,149.6,26.8,61.4,88.2,0,70.3,68.5,163.1,0,"A",6,1,1,61,125,918,"mamm","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,0.6661,0.0021,74.8567,24.1917,0.0613,0.2136,0.0021,0,0,0,0,0,502.0027,95.4956,180,180,0,88.2217,17.076,2.5742,163.0736,68.5407,70.3281,7.6923,0,0,0,70.3281,68.5407,163.0736,33,54205,3.4676,-3.7316
"2017-12-04 17:25:05",334,1,112.9,26.2,43.35,69.55,0,63.5,60.2,114,0,"A",4,1,1,62,126,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"A",1,0.8683,0,74.3979,24.309,0.0266,0.3664,0.0106,0,0,0.0027,0.0133,0,487.4642,93.1629,180,180,0,83.7492,10.876,5.3008,114.0216,60.1975,63.4753,7.6923,0,0,0,63.4753,60.1975,114.0216,34,54206,1.569,-2.8735
"2017-12-04 17:25:05",336,1,110.8,26.5,42.15,68.65,0,63.2,60.6,113.9,0,"A",4,1,1,64,128,918,"larg","Smoo","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"A",1,0.6862,0.0053,81.1001,18.0488,0.0106,0.1356,0,0,0,0,0,0,474.0778,93.8305,180,180,0,86.2801,14.7819,4.1634,113.8632,60.594,63.1704,0,0,0,0,63.1704,60.594,113.8632,36,54208,1.8744,-3.0381
"2017-12-04 17:25:05",338,1,139.7,20.5,59.6,80.1,0,68.2,65,148.5,0,"A",5,1,1,66,130,918,"jumb","Smoo","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"A",1,1.1872,0.0045,90.2132,8.3057,0.0382,0.2379,0,0,0,0.0067,0.0022,0,627.6426,94.9308,180,180,0,90.7925,10.2932,4.7245,148.4941,65.0338,68.1806,0,0,0,0,68.1806,65.0338,148.4941,38,54210,1.167,-3.1525
